"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'College')","('Unnamed: 3_level_0', 'G')","('Unnamed: 4_level_0', 'MP')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', '3P')","('Totals', '3PA')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'ORB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Shooting', 'FG%')","('Shooting', '3P%')","('Shooting', 'FT%')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')"
2012-13,18.0,UNC,36,380,90,176,0,0,15,26,33,115,10,17,19,19,56,195,0.511,,0.577,10.6,5.4,3.2,0.3
2013-14,19.0,UNC,34,661,150,265,0,0,51,82,77,209,30,25,43,40,95,351,0.566,,0.622,19.4,10.3,6.1,0.9
2014-15,20.0,UNC,38,940,207,366,0,0,78,115,89,295,35,26,42,58,112,492,0.566,,0.678,24.7,12.9,7.8,0.9
2015-16,21.0,UNC,40,1121,267,435,0,0,144,184,115,416,58,43,59,71,106,678,0.614,,0.783,28.0,17.0,10.4,1.5
Career,,,148,3102,714,1242,0,0,288,407,314,1035,133,111,163,188,369,1716,0.575,,0.708,21.0,11.6,7.0,0.9
