Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,21,CLE,NBA,PF,5,5,188,6.2,13.5,0.458,0.0,0.3,0.0,6.2,13.2,0.468,0.458,1.4,2.2,0.625,4.2,9.8,14.0,2.8,0.8,1.7,3.4,3.6,13.7,94,107,
2023-24,22,CLE,NBA,PF,12,12,422,9.9,17.9,0.555,0.6,2.2,0.278,9.3,15.7,0.594,0.572,3.1,4.4,0.694,3.7,9.9,13.6,3.4,1.2,3.2,2.7,4.2,23.6,114,108,
2024-25,23,CLE,NBA,PF,8,8,257,9.8,16.8,0.586,2.7,6.0,0.452,7.1,10.8,0.661,0.667,4.1,4.8,0.84,4.1,8.5,12.5,2.5,1.7,1.5,2.1,1.9,26.4,138,110,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,25,25,867,9.1,16.6,0.548,1.1,3.0,0.38,8.0,13.7,0.584,0.582,3.0,4.1,0.739,3.9,9.5,13.4,3.0,1.3,2.4,2.7,3.4,22.4,117,108,
