"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2021-22,21,CHO,NBA,SG,31,0,304,30,58,12,0,0,-7.7,-8.9,3,6,12,2,12,4,62,2,17,
2022-23,22,CHO,NBA,SG,34,0,515,9,89,3,0,0,-7.9,-2.4,8,12,26,3,14,4,101,2,13,
2023-24,23,CHO,NBA,SG,14,0,81,0,72,28,0,0,-10.5,0.1,2,0,3,0,1,0,14,0,2,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,79,0,900,15,77,8,0,0,-8.1,-4.4,13,18,41,5,27,8,177,4,32,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,934,15,77,8,0,0,-8.1,-4.4,13,19,43,5,28,8,184,4,33,
