Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2019-20,23,MEM,NBA,PF,58,4,1300,296,479,0.618,23,64,0.359,273,415,0.658,0.642,85,112,0.759,92,253,345,81,32,48,55,100,700,0,ROY-4
2020-21,24,MEM,NBA,PF,59,16,1415,256,495,0.517,20,77,0.26,236,418,0.565,0.537,78,113,0.69,97,231,328,95,60,51,33,84,610,0,
2021-22,25,MEM,NBA,PF,64,1,1246,288,447,0.644,5,22,0.227,283,425,0.666,0.65,85,130,0.654,135,207,342,86,39,68,34,122,666,0,6MOY-11
2022-23,26,MEM,NBA,PF,56,8,1090,229,349,0.656,1,6,0.167,228,343,0.665,0.658,99,137,0.723,92,218,310,72,34,37,55,131,558,0,
2023-24,27,MEM,NBA,PF,6,1,134,33,59,0.559,1,6,0.167,32,53,0.604,0.568,1,7,0.143,13,19,32,9,5,6,3,8,68,0,
2024-25,28,MEM,NBA,PF,64,18,1207,236,380,0.621,1,17,0.059,235,363,0.647,0.622,61,87,0.701,127,199,326,66,52,36,41,145,534,0,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,307,48,6392,1338,2209,0.606,51,192,0.266,1287,2017,0.638,0.617,409,586,0.698,556,1127,1683,409,222,246,221,590,3136,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,13,1707,357,590,0.606,14,51,0.266,344,539,0.638,0.617,109,157,0.698,149,301,450,109,59,66,59,158,838,0,
