Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2020-21,19,MIN,NBA,SG,72,55,2314,13.9,0.523,0.429,0.225,2.7,13.5,7.9,14.6,1.7,1.3,10.7,27.0,-0.6,1.4,0.8,0.017,-0.4,-1.7,-2.1,-0.1,ROY-2
2021-22,20,MIN,NBA,SG,72,72,2466,16.5,0.56,0.484,0.225,2.6,12.5,7.5,17.4,2.0,1.8,12.2,26.4,1.8,2.4,4.3,0.084,1.6,-0.4,1.2,2.0,
2022-23,21,MIN,NBA,SG,79,79,2842,17.4,0.564,0.375,0.274,1.9,15.9,9.0,19.3,2.1,1.8,13.0,29.9,0.2,3.6,3.8,0.064,1.0,0.0,1.0,2.1,AS
2023-24,22,MIN,NBA,SG,79,78,2770,19.7,0.575,0.341,0.325,2.2,14.8,8.8,24.6,1.8,1.3,11.9,32.3,2.9,4.7,7.5,0.13,2.7,0.5,3.3,3.7,"MVP-7,CPOY-8,AS,NBA2"
2024-25,23,MIN,NBA,SG,79,79,2871,20.1,0.595,0.503,0.308,2.4,14.8,8.7,20.9,1.6,1.7,12.0,31.4,4.6,3.8,8.4,0.14,4.4,0.0,4.3,4.6,"MVP-7,CPOY-3,AS,NBA2"
2025-26,24,MIN,NBA,SG,16,16,533,23.9,0.628,0.431,0.362,3.2,11.6,7.5,19.8,1.9,1.7,10.4,32.7,1.3,0.6,2.0,0.178,6.2,0.0,6.2,1.1,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,397,379,13796,17.9,0.569,0.425,0.279,2.4,14.3,8.4,19.6,1.8,1.6,12.0,29.7,10.3,16.5,26.8,0.093,2.1,-0.3,1.9,13.4,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,78,2850,17.9,0.569,0.425,0.279,2.4,14.3,8.4,19.6,1.8,1.6,12.0,29.7,2.1,3.4,5.5,0.093,2.1,-0.3,1.9,2.8,
