Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2002-03,21,CHI,NBA,PG,75,54,1961,12.2,.472,.295,.235,1.5,9.3,5.5,29.2,2.3,0.6,18.4,21.0,-0.5,1.3,0.8,.020,-1.3,-0.8,-2.0,0.0,
2003-04,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury,Did not play - injury
1 Yr,1 Yr,1 Yr,1 Yr,,75,54,1961,12.2,.472,.295,.235,1.5,9.3,5.5,29.2,2.3,0.6,18.4,21.0,-0.5,1.3,0.8,.020,-1.3,-0.8,-2.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,59,2144,12.2,.472,.295,.235,1.5,9.3,5.5,29.2,2.3,0.6,18.4,21.0,-0.5,1.4,0.9,.020,-1.3,-0.8,-2.0,0.0,
