0
2011-12 NBA 5.1 (9th)
2013-14 NBA 6.6 (5th)
2014-15 NBA 5.2 (20th)
2015-16 NBA 5.7 (18th)
2016-17 NBA 6.5 (16th)
Career 4.8 (72nd)
Career NBA 4.8 (71st)
Career Playoffs 5.0 (67th)
Career NBA Playoffs 5.0 (66th)
