0
2004-05 NBA 15.9 (15th)
2006-07 NBA 17.0 (9th)
2007-08 NBA 16.8 (10th)
2008-09 NBA 16.7 (9th)
2009-10 NBA 16.2 (9th)
2010-11 NBA 16.2 (12th)
2012-13 NBA 17.6 (8th)
Career 16.5 (40th)
Career NBA 16.5 (40th)
