Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,20,MIA,NBA,C,64,36,1422,257,464,0.554,35,111,0.315,222,353,0.629,0.592,46,67,0.687,116,357,473,60,39,71,57,111,595,0,ROY-6
2025-26,21,MIA,NBA,C,21,14,513,97,184,0.527,20,50,0.4,77,134,0.575,0.582,33,41,0.805,68,155,223,11,21,28,21,41,247,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,85,50,1935,354,648,0.546,55,161,0.342,299,487,0.614,0.589,79,108,0.731,184,512,696,71,60,99,78,152,842,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,48,1867,342,625,0.546,53,155,0.342,288,470,0.614,0.589,76,104,0.731,178,494,671,68,58,96,75,147,812,0,
