Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2024-25,24,NOP,NBA,SG,44.0,6.0,660.0,11.7,0.579,0.52,0.141,2.9,7.6,5.1,8.8,1.5,0.6,10.2,18.8,0.4,0.0,0.4,0.029,-1.2,-2.0,-3.2,-0.2,
2025-26,25,CHO,NBA,SG,3.0,0.0,36.0,17.7,0.864,0.727,0.0,3.2,9.5,6.4,4.3,0.0,0.0,0.0,12.8,0.1,0.0,0.1,0.171,4.8,-0.2,4.5,0.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,47.0,6.0,696.0,12.0,0.59,0.529,0.135,2.9,7.7,5.2,8.6,1.5,0.5,9.9,18.5,0.5,0.0,0.5,0.036,-0.9,-1.9,-2.8,-0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,10.0,1214.0,12.0,0.59,0.529,0.135,2.9,7.7,5.2,8.6,1.5,0.5,9.9,18.5,0.9,0.0,0.9,0.036,-0.9,-1.9,-2.8,-0.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,44.0,6.0,660.0,11.7,0.579,0.52,0.141,2.9,7.6,5.1,8.8,1.5,0.6,10.2,18.8,0.4,0.0,0.4,0.029,-1.2,-2.0,-3.2,-0.2,
CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),,3.0,0.0,36.0,17.7,0.864,0.727,0.0,3.2,9.5,6.4,4.3,0.0,0.0,0.0,12.8,0.1,0.0,0.1,0.171,4.8,-0.2,4.5,0.1,
