Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2024-25,24,NOP,NBA,SG,44.0,6.0,660.0,8.3,18.2,0.456,3.7,9.5,0.395,4.6,8.7,0.521,0.558,2.1,2.6,0.8,1.3,3.3,4.6,2.9,1.5,0.3,2.2,2.9,22.4,111.0,123.0,
2025-26,25,CHO,NBA,SG,3.0,0.0,36.0,9.4,14.8,0.636,6.7,10.8,0.625,2.7,4.0,0.667,0.864,0.0,0.0,,1.3,4.0,5.4,1.3,0.0,0.0,0.0,2.7,25.6,170.0,126.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,47.0,6.0,696.0,8.4,18.0,0.463,3.9,9.5,0.409,4.5,8.5,0.525,0.571,1.9,2.4,0.8,1.3,3.3,4.7,2.8,1.5,0.3,2.1,2.9,22.5,113.0,124.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,44.0,6.0,660.0,8.3,18.2,0.456,3.7,9.5,0.395,4.6,8.7,0.521,0.558,2.1,2.6,0.8,1.3,3.3,4.6,2.9,1.5,0.3,2.2,2.9,22.4,111.0,123.0,
CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),,3.0,0.0,36.0,9.4,14.8,0.636,6.7,10.8,0.625,2.7,4.0,0.667,0.864,0.0,0.0,,1.3,4.0,5.4,1.3,0.0,0.0,0.0,2.7,25.6,170.0,126.0,
