"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2004-05,23.0,BOS,NBA,21:15,4.0,7.0,0.0,1.0,4.0,7.0,5.0,5.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,3.0,13.0,11.6
2005-06,24.0,TOT,NBA,32:07,7.0,15.0,0.0,1.0,7.0,15.0,7.0,8.0,4.0,5.0,8.0,4.0,3.0,2.0,5.0,6.0,18.0,15.6
2005-06,24.0,BOS,NBA,23:29,3.0,8.0,0.0,0.0,3.0,8.0,5.0,6.0,3.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,11.0,7.9
2005-06,24.0,MIN,NBA,32:07,7.0,15.0,0.0,1.0,7.0,15.0,7.0,8.0,4.0,4.0,8.0,4.0,3.0,2.0,5.0,6.0,18.0,15.6
2006-07,25.0,MIN,NBA,28:57,8.0,14.0,0.0,0.0,8.0,14.0,7.0,8.0,2.0,4.0,5.0,3.0,1.0,1.0,3.0,5.0,19.0,12.7
Career,,,,32:07,8.0,15.0,0.0,1.0,8.0,15.0,7.0,8.0,4.0,5.0,8.0,4.0,3.0,2.0,5.0,6.0,19.0,15.6
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,MIN,NBA,32:07,8.0,15.0,0.0,1.0,8.0,15.0,7.0,8.0,4.0,4.0,8.0,4.0,3.0,2.0,5.0,6.0,19.0,15.6
2 Seasons,,BOS,NBA,23:29,4.0,8.0,0.0,1.0,4.0,8.0,5.0,6.0,3.0,5.0,6.0,3.0,1.0,1.0,2.0,5.0,13.0,11.6
