0
2005-06 NBA 2.4 (4th)
2007-08 NBA 3.0 (2nd)
2009-10 NBA 2.0 (13th)
2010-11 NBA 2.4 (2nd)
Career 1.9 (54th)
Career NBA 1.9 (54th)
Career Playoffs 2.6 (12th)
Career NBA Playoffs 2.6 (12th)
