Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2004-05,21,ATL,NBA,SG,38,0,11.4,1.2,3.0,0.389,0.2,0.6,0.273,1.0,2.4,0.418,0.416,0.9,1.3,0.688,0.5,0.9,1.4,1.0,0.6,0.1,0.7,1.3,3.3,
2005-06,22,ATL,NBA,SG,23,0,5.5,0.7,1.2,0.556,0.1,0.2,0.5,0.6,1.0,0.565,0.593,0.3,0.5,0.5,0.1,0.5,0.6,0.4,0.3,0.0,0.2,0.9,1.7,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,61,0,9.2,1.0,2.3,0.421,0.1,0.4,0.308,0.8,1.9,0.447,0.45,0.6,1.0,0.65,0.4,0.7,1.1,0.8,0.5,0.1,0.5,1.1,2.7,
