"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2004-05,26,WAS,NBA,EC1,CHI,W (4-2),6.0,20.5,12.2,2.3,1.5,0.7,0.0,24.0,64.0,0.375,7.0,22.0,0.318,17.0,42.0,0.405,0.43,18.0,21.0,0.857,3.0,11.0,14.0,9.0,4.0,0.0,8.0,11.0,73.0,
2004-05,26,WAS,NBA,ECS,MIA,L (0-4),4.0,24.0,10.3,3.0,1.0,0.8,0.0,17.0,37.0,0.459,4.0,12.0,0.333,13.0,25.0,0.52,0.514,3.0,4.0,0.75,0.0,12.0,12.0,4.0,3.0,0.0,4.0,8.0,41.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07,28,TOR,NBA,EC1,NJN,L (2-4),6.0,10.5,3.0,0.7,0.5,1.2,0.0,8.0,21.0,0.381,2.0,8.0,0.25,6.0,13.0,0.462,0.429,0.0,0.0,,0.0,4.0,4.0,3.0,7.0,0.0,10.0,6.0,18.0,
2007-08,29,DET,NBA,ECS,ORL,W (4-1),2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3 Yrs (4 Series),3 Yrs (4 Series),3 Yrs (4 Series),3 Yrs (4 Series),3 Yrs (4 Series),3 Yrs (4 Series),2-2,18.0,16.1,7.3,1.7,0.9,0.8,0.0,49.0,124.0,0.395,13.0,42.0,0.31,36.0,82.0,0.439,0.448,21.0,25.0,0.84,3.0,27.0,30.0,16.0,14.0,0.0,22.0,25.0,132.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EC1 (2 Series),EC1 (2 Series),EC1 (2 Series),EC1 (2 Series),EC1 (2 Series),EC1 (2 Series),1-1,12.0,15.5,7.6,1.5,1.0,0.9,0.0,32.0,85.0,0.376,9.0,30.0,0.3,23.0,55.0,0.418,0.429,18.0,21.0,0.857,3.0,15.0,18.0,12.0,11.0,0.0,18.0,17.0,91.0,
ECS (2 Series),ECS (2 Series),ECS (2 Series),ECS (2 Series),ECS (2 Series),ECS (2 Series),1-1,6.0,17.2,6.8,2.0,0.7,0.5,0.0,17.0,39.0,0.436,4.0,12.0,0.333,13.0,27.0,0.481,0.487,3.0,4.0,0.75,0.0,12.0,12.0,4.0,3.0,0.0,4.0,8.0,41.0,
