0
2006-07 NBA 41.6 (3rd)
2007-08 NBA 43.6 (4th)
2008-09 NBA 47.8 (2nd)
2009-10 NBA 44.5 (3rd)
2010-11 NBA 45.9 (3rd)
2011-12 NBA 46.6 (3rd)
2012-13 NBA 37.5 (8th)
2013-14 NBA 32.8 (11th)
2014-15 NBA 33.7 (14th)
2016-17 NBA 35.9 (10th)
Career 39.5 (11th)
Career NBA 39.5 (11th)
Career Playoffs 35.3 (14th)
Career NBA Playoffs 35.3 (14th)
