0
2005-06 NBA 2.9 (5th)
2008-09 NBA 2.3 (7th)
2009-10 NBA 1.7 (15th)
2012-13 NBA 1.8 (15th)
Career 1.5 (63rd)
Career NBA 1.5 (56th)
