Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2021-22,20,HOU,NBA,SG,74,2,1334,224,500,.448,56,189,.296,168,311,.540,.504,83,113,.735,52,134,186,150,65,13,114,97,587,0,
2022-23,21,HOU,NBA,SG,64,2,786,153,329,.465,21,89,.236,132,240,.550,.497,45,60,.750,20,51,71,73,33,15,60,59,372,0,
2023-24,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2024-25,23,MIA,NBA,SG,14,0,69,11,31,.355,2,11,.182,9,20,.450,.387,4,6,.667,0,9,9,8,5,3,6,2,28,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,152,4,2189,388,860,.451,79,289,.273,309,571,.541,.497,132,179,.737,72,194,266,231,103,31,180,158,987,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,2,1181,209,464,.451,43,156,.273,167,308,.541,.497,71,97,.737,39,105,144,125,56,17,97,85,532,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),,138,4,2120,377,829,.455,77,278,.277,300,551,.544,.501,128,173,.740,72,185,257,223,98,28,174,156,959,0,
MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),,14,0,69,11,31,.355,2,11,.182,9,20,.450,.387,4,6,.667,0,9,9,8,5,3,6,2,28,0,
