Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2013-14,26,CHA,NBA,SG,4.0,4.0,119.0,8.0,0.438,0.243,0.459,1.0,16.5,8.4,12.9,1.8,0.7,11.9,20.2,-0.2,0.1,-0.1,-0.032,-5.0,0.5,-4.5,-0.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,28,POR,NBA,SG,11.0,0.0,234.0,9.3,0.435,0.232,0.146,2.6,13.1,7.7,11.4,1.3,1.0,5.4,16.8,0.0,0.1,0.1,0.023,-2.1,-0.5,-2.6,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,15.0,4.0,353.0,8.8,0.436,0.235,0.244,2.0,14.2,7.9,11.9,1.4,0.9,7.7,18.0,-0.2,0.2,0.0,0.004,-3.0,-0.2,-3.3,-0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,22.0,1930.0,8.8,0.436,0.235,0.244,2.0,14.2,7.9,11.9,1.4,0.9,7.7,18.0,-0.8,1.0,0.2,0.004,-3.0,-0.2,-3.3,-0.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,11.0,0.0,234.0,9.3,0.435,0.232,0.146,2.6,13.1,7.7,11.4,1.3,1.0,5.4,16.8,0.0,0.1,0.1,0.023,-2.1,-0.5,-2.6,0.0,
CHA (1 Yr),CHA (1 Yr),CHA (1 Yr),CHA (1 Yr),,4.0,4.0,119.0,8.0,0.438,0.243,0.459,1.0,16.5,8.4,12.9,1.8,0.7,11.9,20.2,-0.2,0.1,-0.1,-0.032,-5.0,0.5,-4.5,-0.1,
