0
2013-14 NBA 464 (10th)
2015-16 NBA 528 (9th)
2017-18 NBA 411 (14th)
2018-19 NBA 540 (5th)
Active 4167 (16th)
Career Playoffs 705 (52nd)
Career NBA Playoffs 705 (49th)
