"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2020-21,22,WAS,NBA,PG,22,0,98,87,12,1,0,0,-23.8,-22.5,3,2,4,0,2,0,26,0,1,
2021-22,23,WAS,NBA,PG,7,0,39,59,41,0,0,0,-13.9,-10.8,2,1,5,0,1,0,16,0,1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,29,0,137,79,20,1,0,0,-21.0,-19.2,5,3,9,0,3,0,42,0,2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,387,79,20,1,0,0,-21.0,-19.2,14,8,25,0,8,0,119,0,6,
