"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2020-21,28,UTA,NBA,SG,68.0,1.0,1818.0,0.425,17.2,0.443,0.09,0.27,0.074,0.008,0.557,0.523,0.67,0.497,0.488,0.111,0.347,0.165,0.63,0.013,11.0,0.172,0.301,1.0,0.0,6MOY-1
2021-22,29,UTA,NBA,SG,79.0,1.0,2141.0,0.419,16.9,0.464,0.099,0.272,0.075,0.018,0.536,0.535,0.627,0.515,0.554,0.25,0.318,0.221,0.674,0.012,8.0,0.193,0.348,2.0,0.0,6MOY-4
2022-23,30,UTA,NBA,SG,61.0,61.0,1988.0,0.444,15.5,0.555,0.109,0.302,0.13,0.015,0.445,0.53,0.688,0.508,0.47,0.333,0.338,0.215,0.748,0.016,12.0,0.12,0.4,3.0,0.0,
2023-24,31,UTA,NBA,SG,55.0,19.0,1682.0,0.413,14.9,0.621,0.113,0.339,0.125,0.044,0.379,0.485,0.598,0.473,0.412,0.5,0.294,0.37,0.703,0.017,13.0,0.133,0.415,8.0,0.0,
2024-25,32,UTA,NBA,SG,37.0,9.0,962.0,0.408,16.6,0.529,0.073,0.302,0.12,0.034,0.471,0.448,0.667,0.389,0.492,0.353,0.362,0.282,0.69,0.006,3.0,0.103,0.5,3.0,0.0,
2025-26,33,NYK,NBA,SG,14.0,0.0,254.0,0.473,14.9,0.509,0.227,0.173,0.1,0.009,0.491,0.589,0.68,0.737,0.182,0.0,0.352,0.515,0.895,0.018,2.0,0.315,0.235,0.0,0.0,
12 Yrs,12 Yrs,12 Yrs,12 Yrs,,767.0,231.0,21077.0,0.437,14.8,0.594,0.176,0.233,0.11,0.074,0.406,0.505,0.636,0.467,0.448,0.396,0.336,0.265,0.729,0.017,151.0,0.17,0.353,22.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,25.0,2253.0,0.437,14.8,0.594,0.176,0.233,0.11,0.074,0.406,0.505,0.636,0.467,0.448,0.396,0.336,0.265,0.729,0.017,16.0,0.17,0.353,2.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTA (6 Yrs),UTA (6 Yrs),UTA (6 Yrs),UTA (6 Yrs),,342.0,93.0,9630.0,0.428,16.0,0.517,0.106,0.289,0.099,0.022,0.483,0.515,0.664,0.488,0.468,0.351,0.335,0.243,0.692,0.013,52.0,0.167,0.365,18.0,0.0,
LAL (4 Yrs),LAL (4 Yrs),LAL (4 Yrs),LAL (4 Yrs),,273.0,138.0,7681.0,0.442,12.8,0.707,0.261,0.187,0.11,0.149,0.293,0.488,0.614,0.432,0.401,0.401,0.332,0.278,0.769,0.024,70.0,0.153,0.292,3.0,0.0,
CLE (3 Yrs),CLE (3 Yrs),CLE (3 Yrs),CLE (3 Yrs),,138.0,0.0,3512.0,0.448,14.9,0.603,0.209,0.168,0.142,0.083,0.397,0.515,0.645,0.424,0.49,0.416,0.347,0.273,0.785,0.016,27.0,0.198,0.397,1.0,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,14.0,0.0,254.0,0.473,14.9,0.509,0.227,0.173,0.1,0.009,0.491,0.589,0.68,0.737,0.182,0.0,0.352,0.515,0.895,0.018,2.0,0.315,0.235,0.0,0.0,
