"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2019-20,29,MEM,NBA,SF,45.0,45.0,1322.0,0.368,18.9,0.333,0.203,0.05,0.023,0.058,0.667,0.519,0.642,0.3,0.111,0.435,0.293,0.594,0.821,0.005,2.0,0.184,0.306,0.0,0.0,
2019-20,29,MIA,NBA,PF,20.0,8.0,553.0,0.482,20.9,0.22,0.146,0.03,0.012,0.03,0.78,0.611,0.667,0.6,1.0,0.2,0.445,0.818,0.895,0.012,2.0,0.313,0.475,1.0,0.0,
2020-21,30,PHO,NBA,PF,60.0,42.0,1648.0,0.404,21.9,0.228,0.075,0.049,0.03,0.073,0.772,0.455,0.649,0.417,0.267,0.361,0.389,0.804,0.959,0.006,2.0,0.255,0.402,0.0,0.0,
2021-22,31,PHO,NBA,PF,67.0,67.0,1886.0,0.399,20.4,0.329,0.053,0.09,0.079,0.097,0.671,0.503,0.655,0.449,0.488,0.491,0.348,0.8,0.913,0.004,2.0,0.205,0.413,1.0,0.0,
2022-23,32,MIL,NBA,PF,18.0,3.0,340.0,0.479,18.8,0.415,0.074,0.16,0.128,0.053,0.585,0.538,0.857,0.6,0.333,0.4,0.436,0.714,1.0,0.011,1.0,0.273,0.467,0.0,0.0,
2023-24,33,MIL,NBA,PF,50.0,25.0,1156.0,0.422,18.6,0.385,0.104,0.148,0.059,0.074,0.615,0.538,0.714,0.475,0.5,0.45,0.349,0.893,0.966,0.0,0.0,0.452,0.4,1.0,0.0,
2024-25,34,SAC,NBA,PF,9.0,2.0,103.0,0.318,20.6,0.318,0.0,0.136,0.091,0.091,0.682,0.429,,0.333,0.5,0.5,0.267,0.667,1.0,0.0,0.0,0.533,0.25,0.0,0.0,
13 Yrs,13 Yrs,13 Yrs,13 Yrs,,812.0,436.0,20161.0,0.418,18.1,0.428,0.194,0.068,0.05,0.115,0.572,0.513,0.68,0.349,0.384,0.382,0.347,0.75,0.933,0.017,97.0,0.255,0.393,15.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,44.0,2036.0,0.418,18.1,0.428,0.194,0.068,0.05,0.115,0.572,0.513,0.68,0.349,0.384,0.382,0.347,0.75,0.933,0.017,10.0,0.255,0.393,2.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),,202.0,162.0,6025.0,0.444,15.8,0.537,0.256,0.062,0.063,0.156,0.463,0.523,0.69,0.298,0.413,0.378,0.353,0.746,0.942,0.024,45.0,0.228,0.374,4.0,0.0,
DAL (3 Yrs),DAL (3 Yrs),DAL (3 Yrs),DAL (3 Yrs),,181.0,24.0,2872.0,0.411,16.9,0.484,0.206,0.068,0.047,0.164,0.516,0.497,0.697,0.32,0.343,0.364,0.331,0.59,0.944,0.026,18.0,0.312,0.462,4.0,0.0,
PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),,127.0,109.0,3534.0,0.402,21.1,0.281,0.064,0.07,0.056,0.086,0.719,0.485,0.652,0.438,0.431,0.438,0.369,0.801,0.938,0.005,4.0,0.231,0.407,1.0,0.0,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,107.0,11.0,2910.0,0.396,17.5,0.383,0.208,0.061,0.035,0.079,0.617,0.505,0.661,0.269,0.289,0.372,0.328,0.839,0.932,0.027,25.0,0.246,0.355,4.0,0.0,
MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),,68.0,28.0,1496.0,0.437,18.7,0.393,0.096,0.151,0.077,0.069,0.607,0.538,0.743,0.509,0.429,0.44,0.371,0.844,0.976,0.003,1.0,0.407,0.411,1.0,0.0,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,53.0,47.0,1346.0,0.418,15.9,0.497,0.279,0.064,0.024,0.13,0.503,0.508,0.676,0.25,0.222,0.327,0.328,0.832,0.952,0.003,0.0,0.254,0.396,0.0,0.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,45.0,45.0,1322.0,0.368,18.9,0.333,0.203,0.05,0.023,0.058,0.667,0.519,0.642,0.3,0.111,0.435,0.293,0.594,0.821,0.005,2.0,0.184,0.306,0.0,0.0,
MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),,20.0,8.0,553.0,0.482,20.9,0.22,0.146,0.03,0.012,0.03,0.78,0.611,0.667,0.6,1.0,0.2,0.445,0.818,0.895,0.012,2.0,0.313,0.475,1.0,0.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,9.0,2.0,103.0,0.318,20.6,0.318,0.0,0.136,0.091,0.091,0.682,0.429,,0.333,0.5,0.5,0.267,0.667,1.0,0.0,0.0,0.533,0.25,0.0,0.0,
