Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2018-19,20,SAS,NBA,SG,6.0,0.0,21.0,7.5,20.0,0.375,0.0,2.5,0.0,7.5,17.5,0.429,0.375,0.0,0.0,,0.0,5.0,5.0,7.5,0.0,0.0,0.0,0.0,15.0,95.0,120.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,24,LAL,NBA,SG,13.0,0.0,179.0,7.9,16.4,0.483,3.6,9.3,0.382,4.4,7.1,0.615,0.592,2.5,3.3,0.75,0.3,3.0,3.3,3.0,1.9,0.3,1.1,4.4,21.9,120.0,115.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,19.0,0.0,200.0,7.9,16.8,0.471,3.2,8.6,0.371,4.7,8.1,0.576,0.566,2.2,3.0,0.75,0.2,3.2,3.4,3.4,1.7,0.2,1.0,3.9,21.2,117.0,115.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,13.0,0.0,179.0,7.9,16.4,0.483,3.6,9.3,0.382,4.4,7.1,0.615,0.592,2.5,3.3,0.75,0.3,3.0,3.3,3.0,1.9,0.3,1.1,4.4,21.9,120.0,115.0,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,6.0,0.0,21.0,7.5,20.0,0.375,0.0,2.5,0.0,7.5,17.5,0.429,0.375,0.0,0.0,,0.0,5.0,5.0,7.5,0.0,0.0,0.0,0.0,15.0,95.0,120.0,
