0
2010-11 NBA 27.4 (6th)
2011-12 NBA 25.0 (12th)
2012-13 NBA 24.0 (18th)
2013-14 NBA 25.1 (15th)
2014-15 NBA 24.1 (19th)
2015-16 NBA 26.3 (16th)
2016-17 NBA 26.8 (15th)
Career 25.4 (26th)
Career NBA 25.4 (24th)
Career Playoffs 22.9 (40th)
Career NBA Playoffs 22.9 (39th)
