Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,24,ORL,NBA,C,7,5,185,19,47,0.404,7,25,0.28,12,22,0.545,0.479,8,11,0.727,9,35,44,9,5,4,5,20,53,0,
2024-25,25,ORL,NBA,C,5,5,162,21,40,0.525,3,11,0.273,18,29,0.621,0.563,6,10,0.6,19,35,54,6,2,2,8,12,51,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,12,10,347,40,87,0.46,10,36,0.278,30,51,0.588,0.517,14,21,0.667,28,70,98,15,7,6,13,32,104,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,68,2371,273,595,0.46,68,246,0.278,205,349,0.588,0.517,96,144,0.667,191,478,670,103,48,41,89,219,711,0,
