0
2022-23 NBA 12.7 (3rd)
2023-24 NBA 13.2 (4th)
2024-25 NBA 12.9 (2nd)
2025-26 NBA 12.5 (4th)
Active 10.5 (8th)
Career 10.5 (70th)
Career NBA 10.5 (69th)
Career Playoffs 9.7 (90th)
Career NBA Playoffs 9.7 (85th)
