Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2017-18,22,OKC,NBA,SG,6.0,0.0,4.7,0.8,1.8,0.455,0.3,0.8,0.4,0.5,1.0,0.5,0.545,0.0,0.0,,0.0,0.8,0.8,1.3,0.2,0.0,0.3,0.3,2.0,
2018-19,23,ATL,NBA,SG,19.0,3.0,10.7,1.2,3.2,0.383,0.4,1.2,0.348,0.8,1.9,0.405,0.45,0.2,0.3,0.5,0.5,1.9,2.5,1.2,0.3,0.1,0.8,1.0,3.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,25.0,3.0,9.3,1.1,2.8,0.394,0.4,1.1,0.357,0.7,1.7,0.419,0.465,0.1,0.2,0.5,0.4,1.7,2.1,1.2,0.3,0.0,0.7,0.8,2.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,19.0,3.0,10.7,1.2,3.2,0.383,0.4,1.2,0.348,0.8,1.9,0.405,0.45,0.2,0.3,0.5,0.5,1.9,2.5,1.2,0.3,0.1,0.8,1.0,3.0,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,6.0,0.0,4.7,0.8,1.8,0.455,0.3,0.8,0.4,0.5,1.0,0.5,0.545,0.0,0.0,,0.0,0.8,0.8,1.3,0.2,0.0,0.3,0.3,2.0,
