Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,20,DEN,NBA,PF,5,0,3.6,0.8,1.6,0.5,0.6,1.4,0.429,0.2,0.2,1.0,0.688,0.2,0.4,0.5,0.2,0.2,0.4,0.4,0.2,0.0,0.0,0.2,2.4,
2021-22,21,DEN,NBA,PF,2,0,4.5,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,
2022-23,22,DEN,NBA,PF,5,0,2.4,0.4,0.8,0.5,0.2,0.6,0.333,0.2,0.2,1.0,0.625,0.0,0.0,,0.0,0.4,0.4,0.0,0.2,0.0,0.2,0.0,1.0,
2023-24,23,DEN,NBA,PF,3,0,4.7,0.7,1.0,0.667,0.0,0.0,,0.7,1.0,0.667,0.667,0.3,0.7,0.5,0.7,0.0,0.7,0.0,0.0,0.3,0.7,0.3,1.7,
2024-25,24,DEN,NBA,PF,6,0,5.7,0.2,1.3,0.125,0.2,1.0,0.167,0.0,0.3,0.0,0.188,0.7,1.2,0.571,0.5,0.7,1.2,0.3,0.2,0.3,0.3,1.0,1.2,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,21,0,4.1,0.5,1.1,0.417,0.3,0.8,0.353,0.2,0.3,0.571,0.542,0.3,0.5,0.545,0.3,0.3,0.6,0.2,0.1,0.1,0.2,0.5,1.5,
