Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2022-23,22,MEM,NBA,SG,15,1,105,3.9,0.367,0.7,0.05,4.0,11.1,7.6,4.8,2.7,1.7,10.9,18.1,-0.3,0.2,-0.1,-0.049,-8.3,-0.2,-8.5,-0.2,
2023-24,23,MEM,NBA,SG,52,33,1436,12.8,0.597,0.551,0.343,4.3,18.3,11.0,18.0,1.6,2.2,17.4,15.8,1.1,1.7,2.8,0.093,-1.7,1.0,-0.7,0.5,
2024-25,24,MEM,NBA,SG,27,5,499,9.2,0.504,0.569,0.144,4.7,15.9,10.4,13.8,1.1,1.3,15.7,17.0,-0.1,0.5,0.4,0.04,-2.5,-0.3,-2.8,-0.1,
2025-26,25,MEM,NBA,SG,16,8,360,11.5,0.466,0.556,0.222,4.7,17.3,10.9,35.1,2.1,1.6,21.1,20.2,-0.3,0.5,0.2,0.025,-2.0,1.5,-0.4,0.1,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,110,47,2400,11.5,0.542,0.565,0.258,4.4,17.4,10.7,19.1,1.6,1.9,17.4,16.8,0.5,2.8,3.3,0.066,-2.2,0.7,-1.5,0.3,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,35,1789,11.5,0.542,0.565,0.258,4.4,17.4,10.7,19.1,1.6,1.9,17.4,16.8,0.3,2.1,2.5,0.066,-2.2,0.7,-1.5,0.2,
