"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2010-11,24,NYK,NBA,SG,4.0,3.0,112.0,77.0,23.0,0.0,0.0,0.0,-20.1,-25.2,1.0,3.0,8.0,0.0,2.0,2.0,23.0,0.0,1.0,
2011-12,25,NYK,NBA,PG,1.0,0.0,8.0,100.0,0.0,0.0,0.0,0.0,-23.1,-6.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2013-14,27,MIA,NBA,PG,10.0,0.0,29.0,13.0,82.0,5.0,0.0,0.0,-13.4,-16.4,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,15.0,3.0,149.0,66.0,33.0,1.0,0.0,0.0,-18.9,-22.5,1.0,3.0,8.0,1.0,2.0,2.0,38.0,0.0,2.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,16.0,815.0,66.0,33.0,1.0,0.0,0.0,-18.9,-22.5,5.0,16.0,44.0,5.0,11.0,11.0,208.0,0.0,11.0,
,,,,,,,,,,,,,,,,,,,,,,,,
NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),,5.0,3.0,120.0,79.0,21.0,0.0,0.0,0.0,-20.3,-24.0,1.0,3.0,8.0,0.0,2.0,2.0,25.0,0.0,1.0,
MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),,10.0,0.0,29.0,13.0,82.0,5.0,0.0,0.0,-13.4,-16.4,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,
