Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2010-11,20,LAC,NBA,SF,81.0,14.0,17.9,2.0,5.0,0.394,0.6,1.8,0.315,1.4,3.2,0.437,0.45,1.1,1.5,0.773,0.9,2.4,3.3,0.7,0.7,0.3,1.3,1.5,5.6,
2011-12,21,NOH,NBA,SF,66.0,21.0,22.4,2.3,5.5,0.411,0.2,0.7,0.277,2.1,4.8,0.431,0.429,1.3,1.7,0.754,1.4,3.2,4.7,1.0,0.9,0.5,1.4,2.1,6.0,
2012-13,22,NOH,NBA,SF,76.0,71.0,27.2,3.0,6.2,0.475,0.1,0.3,0.211,2.9,6.0,0.486,0.479,1.3,1.8,0.737,1.8,5.9,7.7,1.4,1.2,0.7,1.5,2.0,7.3,
2013-14,23,NOP,NBA,SF,80.0,65.0,25.6,2.9,6.2,0.474,0.2,0.6,0.271,2.8,5.6,0.496,0.487,1.1,1.7,0.664,1.6,4.6,6.2,1.4,1.0,0.5,1.1,1.8,7.2,
2014-15,24,DAL,NBA,SF,74.0,3.0,18.5,2.0,4.8,0.412,0.5,1.7,0.274,1.5,3.1,0.485,0.459,1.1,1.6,0.712,1.5,3.1,4.6,0.8,0.9,0.8,0.7,1.9,5.6,
2015-16,25,POR,NBA,SF,82.0,82.0,28.5,3.6,8.8,0.416,1.5,4.3,0.361,2.1,4.5,0.468,0.503,1.4,1.9,0.737,1.2,4.9,6.1,1.7,0.9,0.6,1.5,2.1,10.2,
2016-17,26,POR,NBA,PF,61.0,25.0,29.1,3.0,7.6,0.393,1.1,3.5,0.33,1.9,4.2,0.445,0.468,1.6,2.2,0.706,1.3,6.1,7.4,1.6,1.0,0.7,1.5,1.7,8.7,
2017-18,27,POR,NBA,PF,69.0,67.0,30.0,3.3,8.4,0.395,1.8,4.9,0.369,1.5,3.5,0.432,0.503,0.9,1.2,0.738,1.4,6.2,7.6,1.2,1.1,0.6,1.1,2.0,9.3,
2018-19,28,POR,NBA,PF,81.0,81.0,28.3,3.2,7.3,0.433,1.2,3.5,0.343,2.0,3.9,0.514,0.514,1.9,2.1,0.867,1.4,6.1,7.5,1.3,0.8,0.4,0.9,1.8,9.4,
2019-20,29,ORL,NBA,PF,18.0,2.0,21.1,1.4,4.8,0.291,0.5,2.0,0.25,0.9,2.8,0.32,0.343,1.1,1.6,0.655,1.3,3.5,4.8,1.2,1.0,0.4,0.9,1.5,4.3,
2020-21,30,2TM,NBA,PF,23.0,14.0,18.9,1.7,4.3,0.384,0.3,1.6,0.216,1.3,2.7,0.484,0.424,0.8,1.0,0.818,1.0,3.8,4.8,1.3,0.8,0.4,1.2,1.3,4.4,
2020-21,30,ORL,NBA,PF,17.0,14.0,21.6,2.1,5.2,0.404,0.4,1.8,0.226,1.7,3.4,0.5,0.444,0.8,1.0,0.824,1.2,4.2,5.4,1.7,1.0,0.5,1.5,1.3,5.5,
2020-21,30,CHI,NBA,PF,6.0,0.0,11.2,0.3,1.7,0.2,0.2,1.0,0.167,0.2,0.7,0.25,0.25,0.7,0.8,0.8,0.3,2.8,3.2,0.3,0.3,0.0,0.5,1.2,1.5,
11 Yrs,11 Yrs,11 Yrs,11 Yrs,,711.0,445.0,24.9,2.7,6.5,0.42,0.8,2.3,0.332,2.0,4.2,0.467,0.478,1.3,1.7,0.746,1.4,4.6,6.0,1.2,1.0,0.6,1.2,1.8,7.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (4 Yrs),POR (4 Yrs),POR (4 Yrs),POR (4 Yrs),,293.0,255.0,28.9,3.3,8.1,0.411,1.4,4.0,0.353,1.9,4.0,0.468,0.499,1.4,1.9,0.771,1.3,5.8,7.1,1.5,1.0,0.6,1.2,1.9,9.5,
NOH (3 Yrs),NOH (3 Yrs),NOH (3 Yrs),NOH (3 Yrs),,222.0,157.0,25.2,2.7,6.0,0.457,0.1,0.5,0.263,2.6,5.5,0.475,0.468,1.3,1.7,0.716,1.6,4.6,6.3,1.3,1.0,0.6,1.3,2.0,6.9,
ORL (2 Yrs),ORL (2 Yrs),ORL (2 Yrs),ORL (2 Yrs),,35.0,16.0,21.3,1.7,5.0,0.349,0.5,1.9,0.239,1.3,3.1,0.417,0.394,0.9,1.3,0.717,1.3,3.8,5.1,1.4,1.0,0.5,1.2,1.4,4.9,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,81.0,14.0,17.9,2.0,5.0,0.394,0.6,1.8,0.315,1.4,3.2,0.437,0.45,1.1,1.5,0.773,0.9,2.4,3.3,0.7,0.7,0.3,1.3,1.5,5.6,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,74.0,3.0,18.5,2.0,4.8,0.412,0.5,1.7,0.274,1.5,3.1,0.485,0.459,1.1,1.6,0.712,1.5,3.1,4.6,0.8,0.9,0.8,0.7,1.9,5.6,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,6.0,0.0,11.2,0.3,1.7,0.2,0.2,1.0,0.167,0.2,0.7,0.25,0.25,0.7,0.8,0.8,0.3,2.8,3.2,0.3,0.3,0.0,0.5,1.2,1.5,
