"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2024-25,23,NOP,NBA,PF,42,7,791,0.574,9.5,0.719,0.396,0.272,0.047,0.004,0.281,0.675,0.785,0.563,0.455,0.0,0.318,0.728,1.0,0.204,40,0.515,0.382,0,0,
2025-26,24,NOP,NBA,PF,12,0,137,0.703,7.7,0.757,0.568,0.189,0.0,0.0,0.243,0.786,0.905,0.429,,,0.444,0.727,1.0,0.486,17,0.222,0.5,0,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,54,7,928,0.592,8.6,0.724,0.419,0.261,0.04,0.004,0.276,0.69,0.807,0.549,0.455,0.0,0.333,0.728,1.0,0.243,57,0.48,0.389,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,11,1409,0.592,8.6,0.724,0.419,0.261,0.04,0.004,0.276,0.69,0.807,0.549,0.455,0.0,0.333,0.728,1.0,0.243,87,0.48,0.389,0,0,
