"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2023-24,20.0,MIL,NBA,14:39,3.0,5.0,1.0,2.0,3.0,5.0,2.0,2.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,4.0,6.0,5.1
2024-25,21.0,MIL,NBA,26:29,4.0,10.0,0.0,4.0,4.0,6.0,2.0,4.0,3.0,5.0,6.0,2.0,2.0,0.0,2.0,2.0,10.0,6.5
2025-26,22.0,CLE,NBA,14:03,3.0,5.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,7.0,6.5
Career,,,,26:29,4.0,10.0,1.0,4.0,4.0,6.0,2.0,4.0,3.0,5.0,6.0,2.0,2.0,0.0,2.0,4.0,10.0,6.5
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,MIL,NBA,26:29,4.0,10.0,1.0,4.0,4.0,6.0,2.0,4.0,3.0,5.0,6.0,2.0,2.0,0.0,2.0,4.0,10.0,6.5
1 Season,,CLE,NBA,14:03,3.0,5.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,7.0,6.5
