0
2014-15 NBA 2969 (2nd)
2015-16 NBA 2845 (8th)
2016-17 NBA 3048 (1st)
2017-18 NBA 2979 (3rd)
2020-21 NBA 2364 (8th)
2025-26 NBA 496 (17th)
