0
2019-20 NBA 1.7 (9th)
2020-21 NBA 1.5 (11th)
2021-22 NBA 2.0 (1st)
2022-23 NBA 1.5 (11th)
2023-24 NBA 1.4 (7th)
Active 1.5 (12th)
Career 1.5 (90th)
Career NBA 1.5 (86th)
