"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2016-17,20.0,SAS,NBA,29:03,5.0,12.0,0.0,1.0,5.0,12.0,5.0,7.0,1.0,9.0,10.0,7.0,5.0,1.0,5.0,3.0,11.0,13.4
2017-18,21.0,SAS,NBA,26:29,4.0,8.0,3.0,4.0,3.0,6.0,2.0,3.0,1.0,7.0,8.0,4.0,2.0,1.0,2.0,5.0,12.0,10.9
2022-23,26.0,ATL,NBA,39:56,11.0,25.0,7.0,13.0,10.0,19.0,4.0,4.0,2.0,7.0,9.0,11.0,4.0,1.0,3.0,4.0,29.0,24.0
Career,,,,39:56,11.0,25.0,7.0,13.0,10.0,19.0,5.0,7.0,2.0,9.0,10.0,11.0,5.0,1.0,5.0,5.0,29.0,24.0
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,SAS,NBA,29:03,5.0,12.0,3.0,4.0,5.0,12.0,5.0,7.0,1.0,9.0,10.0,7.0,5.0,1.0,5.0,5.0,12.0,13.4
1 Season,,ATL,NBA,39:56,11.0,25.0,7.0,13.0,10.0,19.0,4.0,4.0,2.0,7.0,9.0,11.0,4.0,1.0,3.0,4.0,29.0,24.0
