0
2008-09 NBA 7.2 (12th)
2012-13 NBA 6.5 (12th)
2016-17 NBA 7.1 (9th)
2017-18 NBA 7.1 (6th)
2019-20 NBA 6.7 (10th)
2021-22 NBA 7.4 (3rd)
Active 6.5 (4th)
Career Playoffs 8.0 (98th)
Career NBA Playoffs 8.0 (98th)
