0
2010-11 NBA 709 (12th)
2012-13 NBA 670 (20th)
2013-14 NBA 765 (10th)
2014-15 NBA 726 (11th)
2017-18 NBA 635 (18th)
2018-19 NBA 744 (14th)
Career 8736 (71st)
Career NBA 8736 (63rd)
Career (Reg+Playoffs) 9350 (74th)
Career NBA (Reg+Playoffs) 9350 (66th)
