Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,22,MIL,NBA,SF,5,0,31,6.4,28.8,0.222,3.2,12.8,0.25,3.2,16.0,0.2,0.278,8.0,11.2,0.714,8.0,6.4,14.4,1.6,0.0,1.6,1.6,1.6,24.0,91,111,
2021-22,23,MIL,NBA,SF,8,0,20,4.9,21.9,0.222,0.0,9.8,0.0,4.9,12.2,0.4,0.222,0.0,4.9,0.0,0.0,7.3,7.3,4.9,0.0,0.0,0.0,0.0,9.8,55,108,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,13,0,51,5.8,26.1,0.222,1.9,11.6,0.167,3.9,14.5,0.267,0.259,4.8,8.7,0.556,4.8,6.8,11.6,2.9,0.0,1.0,1.0,1.0,18.3,80,110,
