"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2020-21,22,MIL,NBA,SF,5,0,31,0.222,16.3,0.556,0.278,0.056,0.056,0.167,0.444,0.2,0.4,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0,0.125,1.0,0,0,
2021-22,23,MIL,NBA,SF,8,0,20,0.222,18.1,0.556,0.222,0.0,0.0,0.333,0.444,0.4,0.5,,,0.333,0.0,1.0,,0.111,1,0.0,,0,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,13,0,51,0.222,17.2,0.556,0.259,0.037,0.037,0.222,0.444,0.267,0.429,0.0,0.0,0.167,0.167,0.75,1.0,0.037,1,0.083,1.0,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,322,0.222,17.2,0.556,0.259,0.037,0.037,0.222,0.444,0.267,0.429,0.0,0.0,0.167,0.167,0.75,1.0,0.037,6,0.083,1.0,0,0,
