Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2010-11,25,MEM,NBA,SF,13.0,11.0,256.0,43.0,96.0,0.448,3.0,12.0,0.25,40.0,84.0,0.476,0.464,9.0,15.0,0.6,7.0,23.0,30.0,2.0,6.0,3.0,8.0,18.0,98.0,0.0,
2011-12,26,PHI,NBA,SF,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2012-13,27,IND,NBA,SG,15.0,0.0,130.0,9.0,24.0,0.375,2.0,10.0,0.2,7.0,14.0,0.5,0.417,6.0,8.0,0.75,11.0,18.0,29.0,4.0,4.0,1.0,7.0,17.0,26.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,30.0,11.0,390.0,52.0,122.0,0.426,5.0,23.0,0.217,47.0,99.0,0.475,0.447,15.0,23.0,0.652,18.0,41.0,59.0,6.0,10.0,4.0,15.0,35.0,124.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,30.0,1066.0,142.0,333.0,0.426,14.0,63.0,0.217,128.0,271.0,0.475,0.447,41.0,63.0,0.652,49.0,112.0,161.0,16.0,27.0,11.0,41.0,96.0,339.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,15.0,0.0,130.0,9.0,24.0,0.375,2.0,10.0,0.2,7.0,14.0,0.5,0.417,6.0,8.0,0.75,11.0,18.0,29.0,4.0,4.0,1.0,7.0,17.0,26.0,0.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,13.0,11.0,256.0,43.0,96.0,0.448,3.0,12.0,0.25,40.0,84.0,0.476,0.464,9.0,15.0,0.6,7.0,23.0,30.0,2.0,6.0,3.0,8.0,18.0,98.0,0.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
