Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,22,SAC,NBA,PG,36,0,396,47,127,0.37,18,61,0.295,29,66,0.439,0.441,26,44,0.591,19,57,76,41,21,4,18,39,138,0,
2025-26,23,SAC,NBA,PG,8,0,65,5,21,0.238,2,11,0.182,3,10,0.3,0.286,5,5,1.0,3,9,12,9,6,1,6,8,17,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,44,0,461,52,148,0.351,20,72,0.278,32,76,0.421,0.419,31,49,0.633,22,66,88,50,27,5,24,47,155,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,859,97,276,0.351,37,134,0.278,60,142,0.421,0.419,58,91,0.633,41,123,164,93,50,9,45,88,289,0,
