0
2017-18 NBA 467 (10th)
2018-19 NBA 649 (3rd)
2019-20 NBA 435 (12th)
2020-21 NBA 548 (2nd)
2021-22 NBA 803 (1st)
2022-23 NBA 771 (2nd)
2023-24 NBA 452 (14th)
Active 4573 (11th)
Career Playoffs 570 (76th)
Career NBA Playoffs 570 (67th)
