"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2011-12,22,LAL,NBA,WC1,DEN,W (4-3),7.0,15.1,4.7,2.7,0.7,0.4,0.7,14.0,32.0,0.438,0.0,2.0,0.0,14.0,30.0,0.467,0.438,5.0,8.0,0.625,6.0,13.0,19.0,5.0,3.0,5.0,2.0,11.0,33.0,
2011-12,22,LAL,NBA,WCS,OKC,L (1-4),2.0,10.0,2.0,0.5,0.5,0.0,1.0,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,
1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1-1,9.0,14.0,4.1,2.2,0.7,0.3,0.8,16.0,39.0,0.41,0.0,3.0,0.0,16.0,36.0,0.444,0.41,5.0,8.0,0.625,7.0,13.0,20.0,6.0,3.0,7.0,2.0,13.0,37.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),1-0,7.0,15.1,4.7,2.7,0.7,0.4,0.7,14.0,32.0,0.438,0.0,2.0,0.0,14.0,30.0,0.467,0.438,5.0,8.0,0.625,6.0,13.0,19.0,5.0,3.0,5.0,2.0,11.0,33.0,
WCS (1 Series),WCS (1 Series),WCS (1 Series),WCS (1 Series),WCS (1 Series),WCS (1 Series),0-1,2.0,10.0,2.0,0.5,0.5,0.0,1.0,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,
