"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2002-03,23,MIL,NBA,SG,6.0,0.0,128.0,0.404,12.3,0.769,0.346,0.077,0.096,0.25,0.231,0.45,0.556,0.25,0.2,0.462,0.25,0.722,1.0,0.019,1.0,0.167,0.5,0.0,0.0,
2003-04,24,MIL,NBA,SG,5.0,5.0,192.0,0.41,12.9,0.759,0.301,0.072,0.157,0.229,0.241,0.444,0.44,0.167,0.538,0.474,0.3,0.5,0.667,0.048,4.0,0.55,0.273,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06,26,MIL,NBA,SG,5.0,5.0,185.0,0.524,10.4,0.821,0.405,0.071,0.155,0.19,0.179,0.536,0.559,0.833,0.538,0.375,0.467,0.432,0.857,0.048,4.0,0.267,1.0,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,16.0,10.0,505.0,0.452,11.9,0.785,0.352,0.073,0.142,0.219,0.215,0.483,0.519,0.438,0.484,0.438,0.34,0.518,0.813,0.041,9.0,0.362,0.471,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,51.0,2588.0,0.452,11.9,0.785,0.352,0.073,0.142,0.219,0.215,0.483,0.519,0.438,0.484,0.438,0.34,0.518,0.813,0.041,46.0,0.362,0.471,0.0,0.0,
