0
2002-03 NBA 82 (2nd)
Career 1254 (37th)
Career NBA 1254 (35th)
Career Playoffs 226 (6th)
Career NBA Playoffs 226 (6th)
Career (Reg+Playoffs) 1480 (21st)
Career NBA (Reg+Playoffs) 1480 (20th)
