0
2012-13 NBA 5.7 (16th)
2013-14 NBA 6.3 (4th)
2014-15 NBA 5.9 (14th)
2015-16 NBA 6.2 (8th)
Career 5.1 (82nd)
Career NBA 5.1 (80th)
Career Playoffs 6.1 (37th)
Career NBA Playoffs 6.1 (36th)
