"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2023-24,19,POR,NBA,SG,39,12,633,0.335,0.313,0.359,0.422,0.76,0.451,0.155,0.484,71,57,98,77,97,78,64,123,-40.0,-44.5,
2024-25,20,POR,NBA,SG,52,0,460,0.408,0.506,0.271,0.465,0.767,0.499,0.211,0.415,87,93,75,86,98,87,87,99,-22.2,-23.8,
2025-26,21,POR,NBA,SG,13,0,102,0.36,0.417,0.308,0.44,0.5,0.448,0.16,0.52,77,76,86,81,63,77,57,125,-5.2,-7.2,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,104,12,1195,0.369,0.41,0.32,0.442,0.746,0.472,0.18,0.457,78,75,88,81,95,82,73,112,-67.4,-75.5,
