0
2012-13 NBA 626 (7th)
2013-14 NBA 652 (6th)
2014-15 NBA 653 (2nd)
2015-16 NBA 805 (1st)
2016-17 NBA 675 (9th)
2018-19 NBA 632 (14th)
2020-21 NBA 658 (4th)
2023-24 NBA 650 (14th)
2025-26 NBA 116 (14th)
Active 8764 (5th)
Career 8764 (31st)
Career NBA 8764 (26th)
Career Playoffs 1388 (17th)
Career NBA Playoffs 1388 (16th)
Career (Reg+Playoffs) 10152 (28th)
Career NBA (Reg+Playoffs) 10152 (24th)
