"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2018-19,22,DET,NBA,SG,26.0,0.0,195.0,11.0,71.0,18.0,0.0,0.0,-7.3,-7.4,1.0,2.0,12.0,1.0,3.0,0.0,19.0,0.0,4.0,
2019-20,23,DET,NBA,SG,8.0,0.0,61.0,3.0,26.0,71.0,0.0,0.0,-30.0,-26.3,3.0,0.0,7.0,0.0,1.0,0.0,8.0,0.0,0.0,
2020-21,24,HOU,NBA,SG,5.0,2.0,153.0,7.0,84.0,9.0,0.0,0.0,4.5,13.2,4.0,1.0,4.0,1.0,3.0,2.0,63.0,0.0,1.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,39.0,2.0,409.0,8.0,69.0,23.0,0.0,0.0,-6.3,-2.5,8.0,3.0,23.0,2.0,7.0,2.0,90.0,0.0,5.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,4.0,860.0,8.0,69.0,23.0,0.0,0.0,-6.3,-2.5,17.0,6.0,48.0,4.0,15.0,4.0,189.0,0.0,11.0,
,,,,,,,,,,,,,,,,,,,,,,,,
DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),,34.0,0.0,256.0,9.0,60.0,31.0,0.0,0.0,-12.7,-11.9,4.0,2.0,19.0,1.0,4.0,0.0,27.0,0.0,4.0,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,5.0,2.0,153.0,7.0,84.0,9.0,0.0,0.0,4.5,13.2,4.0,1.0,4.0,1.0,3.0,2.0,63.0,0.0,1.0,
