0
2018-19 NBA .644 (7th)
2021-22 NBA .633 (12th)
2023-24 NBA .649 (11th)
Active .612 (14th)
Career .612 (22nd)
Career NBA .612 (21st)
Career Playoffs .580 (54th)
Career NBA Playoffs .580 (51st)
