Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,22,MEM,NBA,C,66,55,1416,251,433,0.58,18,52,0.346,233,381,0.612,0.6,90,127,0.709,232,316,548,65,36,85,88,182,610,0,ROY-5
2025-26,23,MEM,NBA,C,8,8,203,45,67,0.672,1,3,0.333,44,64,0.688,0.679,18,22,0.818,33,56,89,7,6,18,16,24,109,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,74,63,1619,296,500,0.592,19,55,0.345,277,445,0.622,0.611,108,149,0.725,265,372,637,72,42,103,104,206,719,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,70,1794,328,554,0.592,21,61,0.345,307,493,0.622,0.611,120,165,0.725,294,412,706,80,47,114,115,228,797,0,
