"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2024-25,20,PHI,NBA,SG,23,8,592,0.46,16.0,0.515,0.193,0.179,0.106,0.036,0.485,0.532,0.642,0.429,0.448,0.7,0.383,0.32,0.804,0.007,2,0.203,0.333,0,0,ROY-7
2025-26,21,PHI,NBA,SG,10,0,170,0.352,16.6,0.521,0.127,0.211,0.113,0.07,0.479,0.324,0.556,0.133,0.5,0.2,0.382,0.417,0.923,0.0,0,0.206,0.571,0,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,33,8,762,0.438,16.3,0.516,0.18,0.186,0.107,0.043,0.484,0.489,0.629,0.359,0.459,0.533,0.383,0.333,0.828,0.006,2,0.204,0.382,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,20,1893,0.438,16.3,0.516,0.18,0.186,0.107,0.043,0.484,0.489,0.629,0.359,0.459,0.533,0.383,0.333,0.828,0.006,5,0.204,0.382,0,0,
