Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2024-25,20,PHI,NBA,SG,23,8,592,15.2,0.589,0.485,0.204,2.4,8.6,5.4,16.7,1.2,0.0,11.0,24.7,0.6,0.1,0.7,0.057,1.8,-1.6,0.2,0.3,ROY-7
2025-26,21,PHI,NBA,SG,10,0,170,7.6,0.462,0.479,0.085,1.3,9.2,5.2,9.2,2.3,0.0,7.5,19.6,-0.2,0.1,0.0,-0.008,-4.8,-1.2,-6.0,-0.2,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,33,8,762,13.5,0.564,0.484,0.18,2.1,8.7,5.3,15.0,1.5,0.0,10.4,23.6,0.5,0.2,0.7,0.043,0.3,-1.5,-1.2,0.2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,20,1893,13.5,0.564,0.484,0.18,2.1,8.7,5.3,15.0,1.5,0.0,10.4,23.6,1.2,0.5,1.7,0.043,0.3,-1.5,-1.2,0.4,
