Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2018-19,21,LAC,NBA,SG,5,0,46,5,14,0.357,3,6,0.5,2,8,0.25,0.464,5,5,1.0,2,4,6,7,2,0,1,4,18,0,
1 Yr,1 Yr,1 Yr,1 Yr,,5,0,46,5,14,0.357,3,6,0.5,2,8,0.25,0.464,5,5,1.0,2,4,6,7,2,0,1,4,18,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,754,82,230,0.357,49,98,0.5,33,131,0.25,0.464,82,82,1.0,33,66,98,115,33,0,16,66,295,0,
