Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2017-18,29,MIN,NBA,PF,5.0,0.0,9.4,1.4,3.2,0.438,0.8,1.4,0.571,0.6,1.8,0.333,0.563,1.0,1.4,0.714,0.8,2.2,3.0,0.6,0.6,0.0,0.2,1.2,4.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-21,32,MIA,NBA,PF,2.0,0.0,15.0,2.5,5.5,0.455,2.0,4.0,0.5,0.5,1.5,0.333,0.636,2.0,3.0,0.667,0.5,2.0,2.5,1.0,1.0,0.5,0.0,2.5,9.0,
2021-22,33,GSW,NBA,C,15.0,0.0,10.0,1.2,2.3,0.529,0.2,0.5,0.375,1.0,1.7,0.577,0.574,0.3,0.5,0.571,0.4,1.7,2.1,1.1,0.3,0.1,0.5,1.4,2.9,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,22.0,0.0,10.3,1.4,2.8,0.492,0.5,1.0,0.478,0.9,1.7,0.5,0.582,0.6,0.9,0.65,0.5,1.8,2.3,1.0,0.4,0.1,0.4,1.5,3.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),,15.0,0.0,10.0,1.2,2.3,0.529,0.2,0.5,0.375,1.0,1.7,0.577,0.574,0.3,0.5,0.571,0.4,1.7,2.1,1.1,0.3,0.1,0.5,1.4,2.9,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,5.0,0.0,9.4,1.4,3.2,0.438,0.8,1.4,0.571,0.6,1.8,0.333,0.563,1.0,1.4,0.714,0.8,2.2,3.0,0.6,0.6,0.0,0.2,1.2,4.6,
MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),,2.0,0.0,15.0,2.5,5.5,0.455,2.0,4.0,0.5,0.5,1.5,0.333,0.636,2.0,3.0,0.667,0.5,2.0,2.5,1.0,1.0,0.5,0.0,2.5,9.0,
