0
2013-14 NBA 82 (2nd)
Active 1145 (11th)
Career 1145 (73rd)
Career NBA 1145 (69th)
Career (Reg+Playoffs) 1221 (90th)
Career NBA (Reg+Playoffs) 1221 (85th)
