Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2019-20,20,MEM,NBA,PG,67,67,2074,7.8,16.3,0.477,1.0,3.1,0.335,6.7,13.2,0.511,0.509,4.1,5.3,0.776,0.9,3.6,4.5,8.5,1.0,0.3,3.8,1.9,20.7,ROY-1
2020-21,21,MEM,NBA,PG,63,63,2053,7.5,16.8,0.449,1.3,4.2,0.303,6.3,12.6,0.499,0.487,4.8,6.5,0.728,1.0,3.4,4.4,8.2,1.0,0.2,3.6,1.5,21.1,
2021-22,22,MEM,NBA,PG,57,57,1889,11.1,22.4,0.493,1.7,4.9,0.344,9.4,17.6,0.534,0.53,6.0,7.9,0.761,1.5,4.7,6.2,7.3,1.3,0.4,3.7,1.6,29.8,"MVP-7,MIP-1,AS,NBA2"
2022-23,23,MEM,NBA,PG,61,59,1948,10.5,22.4,0.466,1.7,5.5,0.307,8.8,16.9,0.519,0.504,6.9,9.2,0.748,1.1,5.5,6.6,9.1,1.2,0.3,3.8,1.8,29.5,"MVP-12,AS"
2023-24,24,MEM,NBA,PG,9,9,318,9.1,19.2,0.471,1.6,5.8,0.275,7.5,13.5,0.555,0.512,5.9,7.2,0.813,0.7,5.0,5.7,8.3,0.8,0.6,3.1,2.2,25.6,
2024-25,25,MEM,NBA,PG,50,50,1519,9.6,21.1,0.454,2.1,6.8,0.309,7.5,14.3,0.523,0.504,6.2,7.6,0.824,0.8,4.1,4.9,8.6,1.4,0.3,4.4,2.7,27.5,
2025-26,26,MEM,NBA,PG,12,12,345,7.3,20.3,0.359,1.0,6.3,0.167,6.3,14.1,0.444,0.385,6.8,7.2,0.942,0.6,3.8,4.4,9.5,1.3,0.1,4.7,2.8,22.4,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,319,317,10146,9.1,19.7,0.465,1.5,4.9,0.31,7.6,14.8,0.516,0.504,5.6,7.3,0.772,1.0,4.2,5.3,8.4,1.2,0.3,3.8,1.9,25.4,
