"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2019-20,20,MEM,NBA,PG,67,67,2074,96,4,0,0,0,-0.2,1.3,121,58,53,9,140,9,1161,26,92,ROY-1
2020-21,21,MEM,NBA,PG,63,63,2053,96,4,0,0,0,2.7,3.4,133,44,41,8,155,12,1106,26,68,
2021-22,22,MEM,NBA,PG,57,57,1889,100,0,0,0,0,4.9,-1.7,116,52,37,3,176,7,906,38,94,"MVP-7,MIP-1,AS,NBA2"
2022-23,23,MEM,NBA,PG,61,59,1948,100,0,0,0,0,6.9,6.5,111,46,46,10,234,25,1170,62,84,"MVP-12,AS"
2023-24,24,MEM,NBA,PG,9,9,318,100,0,0,0,0,0.3,8.3,16,10,7,1,29,5,172,7,16,
2024-25,25,MEM,NBA,PG,50,50,1519,100,0,0,0,0,6.2,2.0,122,44,50,2,154,17,862,39,51,
2025-26,26,MEM,NBA,PG,12,12,345,100,0,0,0,0,-6.6,-2.7,33,10,13,0,31,4,219,4,12,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,319,317,10146,98,2,0,0,0,3.5,2.3,652,264,247,33,919,79,5596,202,417,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,81,2608,98,2,0,0,0,3.5,2.3,168,68,63,8,236,20,1438,52,107,
