Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2003-04,22,BOS,NBA,PG,4.0,0.0,60.0,7.0,16.0,0.438,2.0,5.0,0.4,5.0,11.0,0.455,0.5,4.0,4.0,1.0,1.0,6.0,7.0,7.0,2.0,1.0,3.0,9.0,20.0,0.0,
2004-05,23,BOS,NBA,PG,7.0,0.0,106.0,13.0,29.0,0.448,3.0,6.0,0.5,10.0,23.0,0.435,0.5,3.0,6.0,0.5,1.0,10.0,11.0,7.0,4.0,0.0,6.0,16.0,32.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07,25,PHO,NBA,PG,2.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,13.0,0.0,173.0,20.0,47.0,0.426,5.0,12.0,0.417,15.0,35.0,0.429,0.479,9.0,12.0,0.75,2.0,16.0,18.0,15.0,6.0,1.0,9.0,25.0,54.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,1091.0,126.0,296.0,0.426,32.0,76.0,0.417,95.0,221.0,0.429,0.479,57.0,76.0,0.75,13.0,101.0,114.0,95.0,38.0,6.0,57.0,158.0,341.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),,11.0,0.0,166.0,20.0,45.0,0.444,5.0,11.0,0.455,15.0,34.0,0.441,0.5,7.0,10.0,0.7,2.0,16.0,18.0,14.0,6.0,1.0,9.0,25.0,52.0,0.0,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,2.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,
