"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2020-21,22,MIL,NBA,SF,5,0,31,0.222,0.2,0.25,0.278,0.714,0.356,0.389,0.444,48,38,68,52,92,62,158,113,
2021-22,23,MIL,NBA,SF,8,0,20,0.222,0.4,0.0,0.222,0.0,0.202,0.222,0.444,48,75,0,42,0,36,90,111,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,13,0,51,0.222,0.267,0.167,0.259,0.556,0.307,0.333,0.444,48,50,45,48,71,54,135,113,
