Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2014-15,22,POR,NBA,SG,2,1,39,4,5,0.8,2,2,1.0,2,3,0.667,1.0,0,0,,0,3,3,1,2,1,1,1,10,0,
2015-16,23,POR,NBA,SG,11,0,302,38,73,0.521,15,35,0.429,23,38,0.605,0.623,14,19,0.737,5,27,32,15,7,1,6,23,105,0,
2016-17,24,POR,NBA,SG,4,0,92,9,24,0.375,3,13,0.231,6,11,0.545,0.438,1,3,0.333,0,12,12,2,1,0,1,9,22,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,17,1,433,51,102,0.5,20,50,0.4,31,52,0.596,0.598,15,22,0.682,5,42,47,18,10,2,8,33,137,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,5,2089,246,492,0.5,96,241,0.4,150,251,0.596,0.598,72,106,0.682,24,203,227,87,48,10,39,159,661,0,
