"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2013-14,21,OKC,NBA,SG,11.0,0.0,100.0,0.405,13.5,0.667,0.31,0.024,0.238,0.095,0.333,0.536,0.769,0.0,0.4,0.25,0.143,0.4,0.5,0.048,1.0,0.143,0.5,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,23,CHO,NBA,SG,3.0,0.0,12.0,0.556,11.7,0.889,0.222,0.222,0.111,0.333,0.111,0.5,0.5,1.0,1.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,14.0,0.0,112.0,0.431,12.6,0.706,0.294,0.059,0.216,0.137,0.294,0.528,0.733,0.667,0.455,0.143,0.2,0.368,0.667,0.039,1.0,0.133,0.5,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,656.0,0.431,12.6,0.706,0.294,0.059,0.216,0.137,0.294,0.528,0.733,0.667,0.455,0.143,0.2,0.368,0.667,0.039,6.0,0.133,0.5,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,11.0,0.0,100.0,0.405,13.5,0.667,0.31,0.024,0.238,0.095,0.333,0.536,0.769,0.0,0.4,0.25,0.143,0.4,0.5,0.048,1.0,0.143,0.5,0.0,0.0,
CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),,3.0,0.0,12.0,0.556,11.7,0.889,0.222,0.222,0.111,0.333,0.111,0.5,0.5,1.0,1.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,,0.0,0.0,
